69768	,	+0.000446216
69774	,	-0.00304839
69780	,	+0.211076
69786	,	+0.000888231
69792	,	+9.14111e-05
69798	,	+0.0034208
69804	,	+33.2103
69810	,	+0.00249725
69816	,	+0.000935041
69822	,	+0.000711801
69828	,	+0.771366
69834	,	-5.90285
69840	,	+3.0883
69846	,	+5.26136e-06
69852	,	+2.43084e-06
69858	,	+1.31822e-05
69864	,	+0
69870	,	+0
69876	,	+0
69882	,	+0
69888	,	+0
69894	,	+4.92655e-06
69900	,	+7.86145e-07
69906	,	+0.000149388
69912	,	+0.000129832
69918	,	+0.000595471
69924	,	+3.49147e-05
69930	,	+0.000636897
69936	,	+3.18802e-05
69942	,	+0.304032
69948	,	+0.000475895
69954	,	+0.000373345
69960	,	+0.00127524
69966	,	+0.002377
69972	,	+0.00049147
69978	,	+0.00349562
69984	,	+0.00500733
69990	,	-0.00658791
69996	,	+0.128085
70002	,	+0.00151845
70008	,	+4.9525e-05
70014	,	+0.0228052
70020	,	+0
70026	,	+0
70032	,	+0
70038	,	+0
70044	,	+47.0206
70050	,	+4.40398e-06
70056	,	+5.96831
70062	,	+2.31218e-06
70068	,	+0
70074	,	+0
70080	,	-0.000453875
70086	,	+0
70092	,	+0
70098	,	+0.00011152
70104	,	+0
70110	,	+0
70116	,	+5.78632e-07
70122	,	+0
70128	,	+2.76092e-07
70134	,	+0
70140	,	+0
70146	,	+0
70152	,	+6.62161e-06
70158	,	+1.89356
70164	,	+0
70170	,	+0
70176	,	+0
70182	,	+0.00155997
70188	,	+0.000640003
70194	,	+0.0031196
70200	,	+0.00576655
70206	,	-1.038
70212	,	+0.0328082
70218	,	+1.21211
70224	,	+0.00117383
70230	,	+10.5834
70236	,	-1.56004e-05
70242	,	+0
70248	,	+0
70254	,	+0
70260	,	+1.23546e-06
70266	,	+0.0019124
70272	,	+0.00285889
70278	,	+6.22576e-05
70284	,	+6.46155e-05
70290	,	+4.85687e-06
70296	,	+0
70302	,	+0
70308	,	+0
70314	,	+263.071
70320	,	+4.77773e-07
70326	,	+17.0891
70332	,	+7.14636e-09
70338	,	+0
70344	,	+3.27516e-05
70350	,	+0
70356	,	+0
70362	,	+0
70368	,	+95.661
70374	,	+9.52862e-05
70380	,	+0.000209782
70386	,	+4.82125e-05
70392	,	+0.000369109
70398	,	+0.000324665
70404	,	+0.000420413
70410	,	+2.26315e-05
70416	,	+0.000330135
70422	,	+1.53967
70428	,	-0.81139
70434	,	+7.31637e-05
70440	,	+2.99701e-05
70446	,	+0.000364184
70452	,	+5.79297e-05
70458	,	+0.000769814
70464	,	+4.06843e-05
70470	,	+0.00083049
70476	,	+2.92392e-06
70482	,	-2.80546
70488	,	+4.45717e-05
70494	,	+9.28294e-05
70500	,	+0.00941527
70506	,	+0.00908665
70512	,	+0.00106688
70518	,	+0.000299325
70524	,	+0.000667116
70530	,	+2.38084e-06
70536	,	-3.11507
70542	,	+0.000692604
70548	,	+0.00229606
70554	,	+0.604052
70560	,	+0.0195221
70566	,	+0.0510403
70572	,	+0.468767
70578	,	+0.00276832
70584	,	-0.00492043
70590	,	-0.00499093
70596	,	+0.000701564
70602	,	+0.00033376
70608	,	+6.02462
70614	,	+0.000268801
70620	,	-0.000194474
70626	,	+0.00136767
70632	,	+0.0318317
70638	,	-0.00134372
70644	,	+0
70650	,	+0
70656	,	+0
70662	,	+0
70668	,	+0
70674	,	+0
70680	,	+0.000355945
70686	,	+0.000132083
70692	,	+55.9357
70698	,	+64.5205
70704	,	+0
70710	,	+1.89019e-05
70716	,	+5.6578e-06
70722	,	+6.95275e-05
70728	,	+0.000464659
70734	,	+0.000240939
70740	,	+0.00421152
70746	,	+0.00337198
70752	,	-0.00392204
70758	,	+0.000775851
70764	,	+0.000306664
70770	,	+0.00383361
70776	,	+0.000243171
70782	,	+0.000427042
70788	,	+0.000304064
70794	,	+0.00103696
70800	,	+0
70806	,	+0.272787
70812	,	+9.98442e-07
70818	,	+1.47512e-05
70824	,	-0.000667142
70830	,	+0.00186683
70836	,	+0.000478836
70842	,	+114.701
70848	,	+0.000279915
70854	,	-0.0122311
70860	,	+286.224
70866	,	-0.00264436
70872	,	+0.000364914
70878	,	+0.000891053
70884	,	+0.0019384
70890	,	+0.000745694
70896	,	+0.0016596
70902	,	+0.000253656
70908	,	-736.909
70914	,	+60.089
70920	,	+0.00106622
70926	,	+0.00398476
70932	,	+0.00199769
70938	,	+0.0573557
70944	,	+0.233811
70950	,	+0.0517569
70956	,	+0.0532698
70962	,	+0.271012
70968	,	+2.76299
70974	,	+0.0137385
70980	,	+0.00553697
70986	,	+2.10004
70992	,	+4.06402e-05
70998	,	-0.000382706
71004	,	+0.000301701
71010	,	+0.000161113
71016	,	-0.0358581
71022	,	+0.414408
71028	,	+0.000632834
71034	,	+0.000838834
71040	,	+0.00128504
71046	,	+0.00633987
71052	,	+6.89215
71058	,	+0.00268372
71064	,	+0.000350872
71070	,	+36.3094
71076	,	-0.150347
71082	,	+0.00613594
71088	,	+0.00333633
71094	,	+0.020592
71100	,	+0.0173262
71106	,	+3.91185
71112	,	+0.0166535
71118	,	+0.0217741
71124	,	+47.6096
71130	,	-0.0574524
71136	,	-0.00315699
71142	,	+0.000335633
71148	,	+2.71752e-05
71154	,	+4.13168e-05
71160	,	+0
71166	,	+86.0324
71172	,	+6.11091e-06
71178	,	+137.087
71184	,	+0.0726857
71190	,	+7.72482e-08
71196	,	+1.29325e-08
71202	,	+9.32308e-06
71208	,	+4.03411e-05
71214	,	+1.16008
71220	,	-0.000830957
71226	,	+0.00177947
71232	,	+4.44181
71238	,	-0.00155265
71244	,	-0.549594
71250	,	+3.61649e-05
71256	,	+2.33949e-05
71262	,	+1.75237e-05
71268	,	+0
71274	,	-0.000200199
71280	,	+0.00141541
71286	,	+0
71292	,	+0
71298	,	+0.000747879
71304	,	+0
71310	,	+6.67959e-05
71316	,	-0.000708323
71322	,	-0.00246626
71328	,	+0.00126431
71334	,	+0.00343174
71340	,	+0.000615545
71346	,	+0.735265
71352	,	+0.00191573
71358	,	+0.0881336
71364	,	+0.0042516
71370	,	+0.0152558
71376	,	+35.1317
71382	,	+0.000114855
71388	,	+0.0172251
71394	,	+9.61292
71400	,	+0.262738
71406	,	+0.015211
71412	,	+0.0101049
71418	,	+0.041468
71424	,	+0.0756524
71430	,	+0.00986971
71436	,	+24.0592
71442	,	+0.0472506
71448	,	+261.064
71454	,	+3.7552
71460	,	+0.0110053
71466	,	+0.0220582
71472	,	+0.0468656
71478	,	+0.0644868
71484	,	+0.0239548
71490	,	+0.011506
71496	,	+0.0340962
71502	,	+0.11362
71508	,	+378.686
71514	,	+0.00133464
71520	,	+0.0522435
71526	,	+0.0693184
71532	,	+0.0869168
71538	,	+0.0213825
71544	,	+0.00283547
71550	,	+0.0044733
71556	,	+0
71562	,	+21.5293
71568	,	+55.7494
71574	,	+0.00354362
71580	,	+5.32074
71586	,	+0.128731
71592	,	+0.347948
71598	,	+0.0821014
71604	,	+0.333654
71610	,	-355.558
71616	,	-10.1861
71622	,	+1.36033
71628	,	+0.0890889
71634	,	+2.50144
71640	,	+0.212837
71646	,	+0.151108
71652	,	+0.162004
71658	,	+0.0551884
71664	,	+0.573842
71670	,	+0.549717
71676	,	+0.0419786
71682	,	-0.00782545
71688	,	+1.36295
71694	,	+0.0243558
71700	,	+0.00883794
71706	,	+0.0274905
71712	,	+0.0510495
71718	,	-10.775
71724	,	+245.893
71730	,	-0.00799859
71736	,	+0.0292585
71742	,	+0.154135
71748	,	+0.0669946
71754	,	+9.69317
71760	,	+0.00518383
71766	,	+0.0476475
71772	,	+2.77847
71778	,	+5.93128
71784	,	+0.000173646
71790	,	-0.0623525
71796	,	+3.64488e-05
71802	,	+0.000352505
71808	,	+0
71814	,	+0
71820	,	+0.00176329
71826	,	-0.00152044
71832	,	-0.000887598
71838	,	+365.814
71844	,	+0
71850	,	+0
71856	,	+4.35648e-05
71862	,	+0
71868	,	+0
71874	,	+0
71880	,	+0.000504547
71886	,	+2.96599e-05
71892	,	+0.000346194
71898	,	+0.000526826
71904	,	+4.04338e-05
71910	,	-0.00579423
71916	,	+206.513
71922	,	+0.000610693
71928	,	+0.000124113
71934	,	-25.9952
71940	,	+5.06653e-07
71946	,	+107.648
71952	,	+0.000508769
71958	,	-0.000675053
71964	,	+0
71970	,	+0.00012627
71976	,	+12.4527
71982	,	+0.000373781
71988	,	-0.00256369
71994	,	-0.00578414
72000	,	+7.6652e-05
72006	,	+0.000331825
72012	,	+0.000450048
72018	,	+0
72024	,	+1.54585e-06
72030	,	+5.7464e-05
72036	,	+0.00623458
72042	,	-0.0334254
72048	,	-0.00299115
72054	,	-0.00863578
72060	,	-8.47164e-05
72066	,	+0.0022557
72072	,	+1.24924
72078	,	-0.00144419
72084	,	+0.0189606
72090	,	+0.0383338
72096	,	+2.72455
72102	,	-0.0563105
72108	,	+1.08162
72114	,	+0.00506642
72120	,	-0.518384
72126	,	+0.00527881
72132	,	+0.00217128
72138	,	+24.3469
72144	,	+0.000348112
72150	,	+0.174282
72156	,	+0
72162	,	+2.60811
72168	,	+0.000104719
72174	,	+4.32656
72180	,	+0
72186	,	+0
72192	,	+0
72198	,	+0.000557979
72204	,	+2.31674
72210	,	-0.00118912
72216	,	+0
72222	,	+0.0242634
72228	,	+0.00696534
72234	,	+0
72240	,	+0
72246	,	+0.0127026
72252	,	+0.0273467
72258	,	-0.0132231
72264	,	+2.22982e-08
72270	,	+1.52167
72276	,	+0.00080093
72282	,	+0
72288	,	+0
72294	,	+0
72300	,	+0
72306	,	+0
72312	,	+0.000213496
72318	,	+0
72324	,	+4.10285
72330	,	+0.245693
72336	,	+0.0229398
72342	,	+0
72348	,	+0
72354	,	+0
72360	,	+0
72366	,	+67.3834
72372	,	+27.9967
72378	,	-0.00717568
72384	,	+5.44892e-05
72390	,	+9.03284e-06
72396	,	+3.77577e-05
72402	,	+0
72408	,	+0
72414	,	+0
72420	,	+1.2926e-05
72426	,	+1.62072e-05
72432	,	+0
72438	,	+0.000232813
72444	,	+2.94677e-05
72450	,	+0.00293553
72456	,	+0.0021383
72462	,	+0.000537092
72468	,	+0.0281722
72474	,	+0.00699808
72480	,	-0.0473808
72486	,	+30.6906
72492	,	+0.00114245
72498	,	+0.000442351
72504	,	+0.000201229
72510	,	+0.000844252
72516	,	-0.000970421
72522	,	+0.017388
72528	,	+0.291677
72534	,	-0.0179076
72540	,	-0.00788887
72546	,	+0.00346801
72552	,	+0.0175373
72558	,	+0.00899132
72564	,	-0.00661484
72570	,	+0.000263039
72576	,	+0.00558076
72582	,	+1.02295
72588	,	+0.288261
72594	,	+0.000818767
72600	,	+0.00106914
72606	,	+0.000223987
72612	,	+0.00012966
72618	,	+28.3204
72624	,	+0.000657449
72630	,	+0.0271763
72636	,	+1.9989
72642	,	+0.705211
72648	,	+3.88881
72654	,	-0.00744313
72660	,	+0.0157497
72666	,	+0.05622
72672	,	+0.00335939
72678	,	+0.00739469
72684	,	+0.034141
72690	,	-6.87022
72696	,	-0.0740742
72702	,	+11.9161
72708	,	-0.0128358
72714	,	+0.0183969
72720	,	+0.0371187
72726	,	+0.00344533
72732	,	+0.00242659
72738	,	+0.0287393
72744	,	-0.0450368
72750	,	+0.246028
72756	,	+0.000445051
72762	,	-0.0108169
72768	,	+0.0176085
72774	,	+0.0104039
72780	,	+0.0538496
72786	,	+0.00232553
72792	,	+0.022718
72798	,	-0.0220125
72804	,	+14.3127
72810	,	+0.0207923
72816	,	+0.0120038
72822	,	+0.0924835
72828	,	+0.14825
72834	,	+1.6746
72840	,	+0.0110696
72846	,	+0.209821
72852	,	-0.479972
72858	,	-1.73289
72864	,	+0.0109842
72870	,	+0.00838051
72876	,	+0.0102247
72882	,	+0.0573471
72888	,	+0.0509598
72894	,	+0.0137631
72900	,	+0.149848
72906	,	-0.305794
72912	,	-0.298861
72918	,	-0.0415407
72924	,	+0.00652431
72930	,	+0.00975727
72936	,	+0.0487456
72942	,	+0.00171438
72948	,	+0.0190549
72954	,	+0.020307
72960	,	+2.21022
72966	,	-0.103333
72972	,	+0.561743
72978	,	+0.016531
72984	,	+0.0228275
72990	,	+0.0873604
72996	,	+0.0763049
73002	,	+0.000844948
73008	,	+0.0261539
73014	,	-0.0210782
73020	,	-0.369491
73026	,	+9.00088e-05
73032	,	+0
73038	,	+0.00769084
73044	,	+0.000109565
73050	,	+0
73056	,	+0
73062	,	+0.00254279
73068	,	-0.00777463
73074	,	+0.00299345
73080	,	+0
73086	,	+0
73092	,	+0
73098	,	-1.21756e-05
73104	,	+32.1657
73110	,	+0.000478616
73116	,	+0.000821106
73122	,	-0.00415201
73128	,	+0
73134	,	+0
73140	,	-0.00231023
73146	,	+0.0021083
73152	,	-0.0204846
73158	,	+0.010767
73164	,	+0.00205368
73170	,	+0.0466751
73176	,	-4.19306
73182	,	-0.0536165
73188	,	+0.940965
73194	,	+0.00261777
73200	,	+0.0147271
73206	,	+0.00333806
73212	,	+0.107744
73218	,	+0.0582243
73224	,	+0.129534
73230	,	-0.0663226
73236	,	-0.69788
73242	,	+3.27467
73248	,	+0.432845
73254	,	+0.00578359
73260	,	+1.31471e-05
73266	,	+0.011177
73272	,	+0.00425136
73278	,	+0.00398038
73284	,	+0.0001825
73290	,	+0
73296	,	+0.6078
73302	,	+0
73308	,	+0
73314	,	+0
73320	,	+2.93544
73326	,	+0
73332	,	+0.00975111
73338	,	+283.542
73344	,	+0.000535793
73350	,	+0
73356	,	+0
73362	,	+5.66983e-09
73368	,	+0
73374	,	+0
73380	,	+0
73386	,	+0
73392	,	-0.00508284
73398	,	+0
73404	,	+0.000617041
73410	,	+0
73416	,	+0.0018376
73422	,	+0
73428	,	+0
73434	,	+0
73440	,	+0
73446	,	-0.0155723
73452	,	+0
73458	,	-0.00279219
73464	,	+0.481751
73470	,	+0.000803243
73476	,	-0.00480206
73482	,	+0.061278
73488	,	+0.174729
73494	,	+0.136536
73500	,	-0.0623961
73506	,	+125.121
73512	,	+0.00046643
73518	,	-0.0201298
73524	,	+0.00266075
73530	,	-0.000294553
73536	,	+0
73542	,	+0.0576995
73548	,	+0
73554	,	-0.0139514
73560	,	+0
73566	,	+0
73572	,	+0
73578	,	+0
73584	,	+0.000203662
73590	,	-7.48347e-05
73596	,	+0
73602	,	+0
73608	,	+0
73614	,	+0
73620	,	+0
73626	,	+6.23332e-06
73632	,	+0
73638	,	+0
73644	,	+0
73650	,	+0.00149556
73656	,	+0.000982218
73662	,	-0.309682
73668	,	-0.00756182
73674	,	+0.000245212
73680	,	+16.328
73686	,	+0.000226394
73692	,	-0.00261924
73698	,	-0.000126308
73704	,	+0.0121498
73710	,	+0
73716	,	+1.19865
73722	,	+0
73728	,	+0
73734	,	+0
73740	,	+1.44362e-05
73746	,	+0
73752	,	+6.73991e-07
73758	,	-0.00097632
73764	,	+0.000930112
73770	,	-0.00114229
73776	,	-0.00217773
73782	,	+0.581809
73788	,	-0.0125957
73794	,	+0.00147986
73800	,	-0.00793986
73806	,	+0.00586635
73812	,	+0.0169263
73818	,	+0.00996807
73824	,	-0.00902652
73830	,	+4.84356
73836	,	-0.00472146
73842	,	+0
73848	,	+0
73854	,	+0
73860	,	+0.000717834
73866	,	-0.000122369
73872	,	+0.000408112
73878	,	-0.00560495
73884	,	+0.737633
73890	,	+0.00182577
73896	,	+0.00042518
73902	,	+9.04947e-05
73908	,	-0.00205771
73914	,	+1.00736e-06
73920	,	+0.000503014
73926	,	+0
73932	,	+185.433
73938	,	+0.000119643
73944	,	+0
73950	,	+0
73956	,	+0
73962	,	+0
73968	,	+0
73974	,	+0
73980	,	+0
73986	,	+0.000648339
73992	,	+0.00160155
73998	,	-0.011722
74004	,	+0.000652501
74010	,	+1.52013e-05
74016	,	+0
74022	,	+0
74028	,	+0
74034	,	+0
74040	,	+0.00028981
74046	,	+0.000159188
74052	,	+0
74058	,	+2.45938e-07
74064	,	+2.34974e-05
74070	,	-0.00145474
74076	,	+0
74082	,	+0
74088	,	+0
74094	,	+0
74100	,	-0.00648798
74106	,	+0
74112	,	+0
74118	,	+0
74124	,	+0
74130	,	+0
74136	,	-0.000398692
74142	,	+0
74148	,	+0
74154	,	+0.000378604
74160	,	+0
74166	,	+0
74172	,	+0
74178	,	+8.68023e-05
74184	,	+0
74190	,	+92.1693
74196	,	+0.000102142
74202	,	+44.2597
74208	,	+164.478
74214	,	+127.288
74220	,	+0.0545594
74226	,	+0.0207859
74232	,	+0.115058
74238	,	+0.0371428
74244	,	+0.0238106
74250	,	+0.0264827
74256	,	-0.00184335
74262	,	+0.116169
74268	,	+8.20331e-05
74274	,	+5.71073e-05
74280	,	+0.000965419
74286	,	+0
74292	,	-0.00222725
74298	,	+0.000183733
74304	,	+0.012053
74310	,	+0.000839564
74316	,	+359.391
74322	,	+0
74328	,	+0
74334	,	+0.00143159
74340	,	+0
74346	,	+0
74352	,	+0.00120729
74358	,	+0
74364	,	+4.53455e-06
74370	,	+21.4404
74376	,	+0
74382	,	-0.0139394
74388	,	+0
74394	,	+0
74400	,	+9.08635e-05
74406	,	+0.00263405
74412	,	+0.017036
74418	,	-0.0141519
74424	,	-0.0187915
74430	,	+0.00512514
74436	,	+0.0251147
74442	,	+1.13187
74448	,	+0.0149262
74454	,	+0.00872807
74460	,	+0.0433919
74466	,	+0.0231099
74472	,	+0.000346072
74478	,	-0.0120059
74484	,	+0.143847
74490	,	+0.00327464
74496	,	+0.000158515
74502	,	+0.000258106
74508	,	+0
74514	,	+0
74520	,	+0
74526	,	+0.000150544
74532	,	+9.80811e-08
74538	,	+0
74544	,	+0
74550	,	-0.00400318
74556	,	-0.00399417
74562	,	-0.000607838
74568	,	+0.00245094
74574	,	+0.00041038
74580	,	+0.0738146
74586	,	+251.065
74592	,	+0.810039
74598	,	+0.0174916
74604	,	+0.00408524
74610	,	+0.00223911
74616	,	+0.000975142
74622	,	+0.00746475
74628	,	+0.00015819
74634	,	+39.1405
74640	,	+0
74646	,	+0.0709592
74652	,	+6.3218e-05
74658	,	+0
74664	,	+0
74670	,	+1.91607e-05
74676	,	+0
74682	,	+3.30501e-05
74688	,	+3.53841
74694	,	+2.09065e-05
74700	,	+1.71647e-05
74706	,	+0
74712	,	+0
74718	,	+0
74724	,	+0.000192099
74730	,	+0.177321
74736	,	+0.0737505
74742	,	-226.532
74748	,	+1.23326
74754	,	+0.00725777
74760	,	+0.028084
74766	,	+0.0219848
74772	,	+0.024407
74778	,	+0.00898464
74784	,	+0.0403948
74790	,	+0.0342369
74796	,	-0.00949173
74802	,	-0.093065
74808	,	+0.366567
74814	,	+0.0141096
74820	,	+0.00174195
74826	,	+0.000257424
74832	,	+1.00115e-06
74838	,	-8.55255e-05
74844	,	+0.000212018
74850	,	+5.99582
74856	,	+17.1557
74862	,	-0.0783866
74868	,	+0.0697663
74874	,	+0.0134268
74880	,	-0.013697
74886	,	+0.014852
74892	,	-0.0103131
74898	,	+0.0525705
74904	,	+1.43294
74910	,	-0.0362588
74916	,	-0.152736
74922	,	+0.0547235
74928	,	+0.601475
74934	,	+0.321326
74940	,	+0.0206016
74946	,	+0.114298
74952	,	+0.0694859
74958	,	-1.89428
74964	,	+0.658894
74970	,	-0.00326326
74976	,	+0.00974514
74982	,	+0.0702335
74988	,	+0.047093
74994	,	+0.033411
75000	,	+0.013633
75006	,	+0.0444194
75012	,	-0.00914974
75018	,	+0.405483
75024	,	+0.000868374
75030	,	+0.0050109
75036	,	+0.00341606
75042	,	+0.037522
75048	,	+0.0142609
75054	,	+0.00390443
75060	,	+0.025089
75066	,	+2.01027
75072	,	+0.693655
75078	,	-0.0104192
75084	,	+0.00198038
75090	,	+0.000655248
75096	,	+2.61481e-05
75102	,	+0.000100517
75108	,	+9.87983e-05
75114	,	+0.000605127
75120	,	+203.583
75126	,	+0.0585345
75132	,	+1.30008
75138	,	-0.0225235
75144	,	+0.00105936
75150	,	+0.00501658
75156	,	+0.00775746
75162	,	+0.00974845
75168	,	+0.0216479
75174	,	+139.027
75180	,	-0.00175254
75186	,	+0.00732999
75192	,	+0.00581728
75198	,	+0.00505724
75204	,	+0.00315689
75210	,	+0.0222772
75216	,	+0.0599025
75222	,	+0.0382426
75228	,	-0.00838033
75234	,	-0.0428249
75240	,	-0.0103199
75246	,	+0.0133637
75252	,	+0.0853644
75258	,	+6.12496
75264	,	+0.00805651
75270	,	+0.0675265
75276	,	+0.0263963
75282	,	-0.0080339
75288	,	+1.42264
75294	,	+1.2648
75300	,	+0.00415647
75306	,	+0.0136588
75312	,	+0.0306038
75318	,	+0.0121165
75324	,	+0.106366
75330	,	+0.017233
75336	,	-0.000311601
75342	,	-0.00124348
75348	,	-0.00165033
75354	,	+0.00642006
75360	,	+0.00407159
75366	,	+0.0128514
75372	,	+12.7896
75378	,	+0.0435213
75384	,	+0.0166588
75390	,	-3.26223
75396	,	+0.956265
75402	,	-0.0250168
75408	,	+0.0122824
75414	,	+0.0768423
75420	,	-0.00117237
75426	,	+0.00484648
75432	,	+0.0458603
75438	,	+0.0362572
75444	,	+5.88717e-05
75450	,	+68.8547
75456	,	+0.150156
75462	,	+0.00198274
75468	,	+1.44137e-05
75474	,	+5.52021e-05
75480	,	+32.5561
75486	,	-1.6309e-05
75492	,	+0.000312952
75498	,	+0.528938
75504	,	+0.618426
75510	,	+0.804702
75516	,	+5.11426e-05
75522	,	+0.000182036
75528	,	+0
75534	,	+0
75540	,	+0.000223199
75546	,	+0
75552	,	+7.62452e-07
75558	,	+4.05504
75564	,	+0
75570	,	+0
75576	,	+0
75582	,	+0
75588	,	+1.86194e-07
75594	,	+0
75600	,	+0
75606	,	+0
75612	,	+6.72112e-06
75618	,	+1.97275e-05
75624	,	+6.07528e-05
75630	,	+5.19443e-05
75636	,	-0.000258217
75642	,	+0.00105721
75648	,	-0.000116581
75654	,	+0.00399633
75660	,	+0.00404167
75666	,	+0
75672	,	+0
75678	,	+0
75684	,	+0.000128555
75690	,	+0.00117597
75696	,	+0
75702	,	+0
75708	,	+4.53133e-05
75714	,	+3.26628e-08
75720	,	+15.9284
75726	,	+0
75732	,	+3.43033e-05
75738	,	+0.000629842
75744	,	-0.00216908
75750	,	+4.14787e-05
75756	,	+0.00053987
75762	,	+0.000188226
75768	,	+0
75774	,	+0
75780	,	+1.1867e-05
75786	,	+9.39884e-09
75792	,	+1.40044e-06
75798	,	+0
75804	,	+0
75810	,	+0
75816	,	+0
75822	,	+13.0214
75828	,	+4.49153e-07
75834	,	+10.6574
75840	,	+4.33522e-05
75846	,	+5.05849e-05
75852	,	+2.17369e-05
75858	,	+5.76405e-05
75864	,	+0
75870	,	+0
75876	,	-0.000929445
75882	,	+1.27846e-05
75888	,	+1.98605e-06
75894	,	+8.62906e-05
75900	,	+2.1742e-05
75906	,	+0.000732685
75912	,	+50.925
75918	,	-0.000697596
75924	,	+0.000326806
75930	,	+15.195
75936	,	+4.0653e-05
75942	,	+10.4132
75948	,	+3.01105e-05
75954	,	+7.69564e-05
75960	,	+3.40519e-05
75966	,	+0
75972	,	+0
75978	,	+5.36895e-05
75984	,	+0.960802
75990	,	-54.1923
75996	,	+0.960302
76002	,	+4.96819
76008	,	-0.000521265
76014	,	+0.00507334
76020	,	+0.00087841
76026	,	+3.49596
76032	,	+0.0219943
76038	,	+0.26413
76044	,	+0.847962
76050	,	+0.0648076
76056	,	+0.545335
76062	,	+0.00532057
76068	,	+0.00386366
76074	,	+0.00269033
76080	,	+0.0011448
76086	,	+0.00423485
76092	,	+1.79718
76098	,	-0.0238692
76104	,	+0
76110	,	+0.000388317
76116	,	+0.00033656
76122	,	+0
76128	,	+0
76134	,	+0
76140	,	+0
76146	,	+0.00167456
76152	,	+3.03894e-06
76158	,	+1.60075e-06
76164	,	+3.28438
76170	,	+0
76176	,	+2.53037e-05
76182	,	+0.000202703
76188	,	+0.000701132
76194	,	+0.021371
76200	,	-0.00384983
76206	,	+438.79
76212	,	+1.481
76218	,	+1.01806
76224	,	+0.00941331
76230	,	+0.032037
76236	,	+0.00874442
76242	,	+0.0644568
76248	,	+0.042921
76254	,	-0.0180717
76260	,	-2.27722
76266	,	+3.26304
76272	,	+0.00117328
76278	,	+0.00153066
76284	,	+0.00432479
76290	,	+0.00876722
76296	,	+0.0224661
76302	,	+0
76308	,	-0.0293238
76314	,	+28.6646
76320	,	+0
76326	,	+0
76332	,	+0
76338	,	+0
76344	,	+0.569435
76350	,	-0.000143084
76356	,	+0.0237102
76362	,	-0.0225244
76368	,	+4.89503
76374	,	+1.0588
76380	,	+0.00501587
76386	,	+10.6582
76392	,	+0.00206319
76398	,	-9.30859e-05
76404	,	+0.0325484
76410	,	+0.00284541
76416	,	+96.2754
76422	,	+1.616e-05
76428	,	-0.00289023
76434	,	+0.00451482
76440	,	+0.00207739
76446	,	+0.0103019
76452	,	-0.00153798
76458	,	+0.00728462
76464	,	+0.0184928
76470	,	-0.00366251
76476	,	+0.297683
76482	,	+0.000219629
76488	,	+0.00148195
76494	,	+0.973732
76500	,	+3.55725
76506	,	+0.00450689
76512	,	+0.00582043
76518	,	+0.044735
76524	,	+50.7954
76530	,	-0.00844284
76536	,	+1.38454
76542	,	-0.00167871
76548	,	+0.00675814
76554	,	+0.0046189
76560	,	+0.000481479
76566	,	+0.000593701
76572	,	+0.00524097
76578	,	+0.937817
76584	,	+7.46851e-06
76590	,	+0.00148874
76596	,	-85.2201
76602	,	+0.0101252
76608	,	+0.0132449
76614	,	+0.0140656
76620	,	+0.00180837
76626	,	+0.0193331
76632	,	+0.0615574
76638	,	-0.0149303
76644	,	-0.00151627
76650	,	+0.00423418
76656	,	+0.00201994
76662	,	+0.00934899
76668	,	+0.00877401
76674	,	+0.00184185
76680	,	+0.0194836
76686	,	-0.00983011
76692	,	-0.00572526
76698	,	+0
76704	,	+0
76710	,	-0.00393755
76716	,	+0.00859659
76722	,	+0.00181585
76728	,	+0.000936324
76734	,	+0.000391909
76740	,	+0.0002467
76746	,	+0.0183732
76752	,	+0.000226937
76758	,	+0.000470462
76764	,	+0.00223907
76770	,	+0.00407104
76776	,	+0.00711946
76782	,	+0.000710943
76788	,	+0.0218074
76794	,	+9.96853e-06
76800	,	+0.000477765
76806	,	+0
76812	,	+0.00202427
76818	,	+0.000122485
76824	,	+3.6352e-05
76830	,	+0.00109557
76836	,	+0.000417547
76842	,	+0.00401948
76848	,	+4.40302e-05
76854	,	-0.000136122
76860	,	+0.00112069
76866	,	-0.00317415
76872	,	+0.0048736
76878	,	+0.00501203
76884	,	+0.000849686
76890	,	+0.00969278
76896	,	+0.00784376
76902	,	-0.00334932
76908	,	-0.00606983
76914	,	-0.000833376
76920	,	+0.00126627
76926	,	-0.0100771
76932	,	+0.00704119
76938	,	+0.00116469
76944	,	+0.00067998
76950	,	+0.00243242
76956	,	+4.51092e-06
76962	,	+1.4059e-05
76968	,	+4.88756
76974	,	+0.000702084
76980	,	+0.0172059
76986	,	+0.047539
76992	,	+0.0686586
76998	,	+0.0482928
77004	,	+0.0251474
77010	,	+0.000428037
77016	,	-0.0037862
77022	,	-0.00216425
77028	,	+0.00324298
77034	,	+0.00734295
77040	,	+0.0111308
77046	,	+0.00174453
77052	,	+0.00435376
77058	,	+0.0102386
77064	,	-0.0278612
77070	,	+3.98541e-05
77076	,	+0.129955
77082	,	+0.00148205
77088	,	+0.970723
77094	,	+5.87112e-05
77100	,	+0.000656145
77106	,	+0.000486664
77112	,	+0.0119565
77118	,	-0.00840302
77124	,	-0.00992223
77130	,	+341.953
77136	,	+0.0123447
77142	,	+2.40184
77148	,	+0.0135671
77154	,	+0.0195025
77160	,	+0.00281404
77166	,	+0.0389279
77172	,	+27.8029
77178	,	-0.00800724
77184	,	+0.00465128
77190	,	+0.00381731
77196	,	+0.884423
